# Pathway	73_S9_L002_R1_001_Abundance
UNMAPPED	913204.8626022943
UNINTEGRATED	1791595.6954765161
UNINTEGRATED|g__Prevotella.s__Prevotella_copri	334916.9943036334
UNINTEGRATED|unclassified	272221.4655700447
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	247271.5303480555
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	107641.2396174353
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_386	69767.7216154725
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_AM42_24	66232.4975252460
UNINTEGRATED|g__Alistipes.s__Alistipes_sp_CAG_435	62716.4689608281
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	49949.1634921142
UNINTEGRATED|g__Butyrivibrio.s__Butyrivibrio_crossotus	46284.4409570306
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_180	41700.0736829499
UNINTEGRATED|g__Blautia.s__Blautia_obeum	31677.4440320588
UNINTEGRATED|g__Prevotella.s__Prevotella_stercorea	27729.6327108648
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	23497.5577301752
UNINTEGRATED|g__Bacteroides.s__Bacteroides_uniformis	21996.4309448747
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	21007.4756393807
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	19596.4438010732
UNINTEGRATED|g__Roseburia.s__Roseburia_inulinivorans	18898.6043089631
UNINTEGRATED|g__Roseburia.s__Roseburia_intestinalis	17071.7779259330
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_103	16143.6298851467
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_138	15524.9962444661
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_115	15095.5098976708
UNINTEGRATED|g__Bacteroides.s__Bacteroides_caccae	13963.4765622179
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_176	12657.4443364979
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	12447.7544645457
UNINTEGRATED|g__Sutterella.s__Sutterella_wadsworthensis	11356.7242388828
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	11275.5153670645
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	10455.9622797649
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	9308.6169227259
UNINTEGRATED|g__Akkermansia.s__Akkermansia_muciniphila	8956.9652385390
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	8353.0793400687
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	8114.7735229491
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	8097.2236635615
UNINTEGRATED|g__Coprococcus.s__Coprococcus_comes	7976.7821705733
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	7905.5928046280
UNINTEGRATED|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	7374.8160503867
UNINTEGRATED|g__Bacteroides.s__Bacteroides_thetaiotaomicron	6760.8158918856
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	6517.3320311064
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	6471.6413734968
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	6231.7363857559
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_177	5307.0906138193
UNINTEGRATED|g__Paraprevotella.s__Paraprevotella_clara	5253.2970685862
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_distasonis	4611.6788696744
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_merdae	4593.6886412006
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	4403.2414378012
UNINTEGRATED|g__Alistipes.s__Alistipes_putredinis	3969.5660790274
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	3938.4028789204
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_710	3720.4674317527
UNINTEGRATED|g__Bacteroides.s__Bacteroides_sp_CAG_530	3627.5853744256
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_57_20	3564.4381489836
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_488	3428.2297766503
UNINTEGRATED|g__Lachnospira.s__Lachnospira_pectinoschiza	3321.5156752939
UNINTEGRATED|g__Odoribacter.s__Odoribacter_splanchnicus	2891.3229471433
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_lactaris	2620.8276850688
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_254	2240.0957290499
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_sp_CAG_74	1866.3217121416
UNINTEGRATED|g__Blautia.s__Blautia_sp_CAG_52	1630.9244105073
UNINTEGRATED|g__Blautia.s__Blautia_sp	1403.4441154684
UNINTEGRATED|g__Megamonas.s__Megamonas_funiformis	1055.2765502756
UNINTEGRATED|g__Megamonas.s__Megamonas_rupellensis	976.5425782933
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_194	652.2582353044
UNINTEGRATED|g__Roseburia.s__Roseburia_sp_CAG_182	385.8151998968
UNINTEGRATED|g__Roseburia.s__Roseburia_sp_CAG_471	337.4833740291
PWY-5686: UMP biosynthesis I	1796.8068917120
