# Pathway	75_S29_L001_R2_001_Abundance
UNMAPPED	62192.2959394732
UNINTEGRATED	84915.2906528793
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	48413.7222254551
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	11081.8541801458
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	5945.4016127786
UNINTEGRATED|unclassified	4057.5917428919
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	1332.5021550204
VALSYN-PWY: L-valine biosynthesis	160.1748605087
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_bromii	121.9119305533
VALSYN-PWY: L-valine biosynthesis|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	14.2029790190
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_faecis	1.0672358591
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	158.6094172543
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|g__Ruminococcus.s__Ruminococcus_bromii	139.5253851265
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	9.5310834830
TRPSYN-PWY: L-tryptophan biosynthesis	156.7027559927
TRPSYN-PWY: L-tryptophan biosynthesis|g__Ruminococcus.s__Ruminococcus_bromii	126.0246080829
TRPSYN-PWY: L-tryptophan biosynthesis|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	11.2776837107
TRPSYN-PWY: L-tryptophan biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	6.7004172436
PWY-7238: sucrose biosynthesis II	154.7085931708
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bromii	112.5221640451
PWY-7238: sucrose biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	21.5673215155
PWY-7238: sucrose biosynthesis II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	7.2332730561
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	153.7441939233
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Ruminococcus.s__Ruminococcus_bromii	116.7309582993
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	11.2205991212
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	10.0124848854
GLUTORN-PWY: L-ornithine biosynthesis I	150.0702785384
GLUTORN-PWY: L-ornithine biosynthesis I|g__Ruminococcus.s__Ruminococcus_bromii	134.1345996196
GLUTORN-PWY: L-ornithine biosynthesis I|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	7.0089363939
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	146.5084999281
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Ruminococcus.s__Ruminococcus_bromii	122.2368771149
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	7.3507815319
ARO-PWY: chorismate biosynthesis I	142.9307633967
ARO-PWY: chorismate biosynthesis I|g__Ruminococcus.s__Ruminococcus_bromii	117.7886555987
ARO-PWY: chorismate biosynthesis I|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	7.5547059249
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	136.8825908528
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	8.3672533238
PWY-5097: L-lysine biosynthesis VI	121.3269303006
PWY-5097: L-lysine biosynthesis VI|g__Ruminococcus.s__Ruminococcus_bromii	94.2112735040
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	121.1175705763
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Ruminococcus.s__Ruminococcus_bromii	95.8858131746
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	8.9822851910
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	121.1175705763
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Ruminococcus.s__Ruminococcus_bromii	95.8858131746
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	8.9822851910
PWY-7221: guanosine ribonucleotides de novo biosynthesis	118.6259857029
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Ruminococcus.s__Ruminococcus_bromii	94.7846181260
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	7.2440333743
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	118.3690077947
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	11.5486526572
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	8.0763884343
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	117.1061459873
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	8.0060274750
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	115.2779847431
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Ruminococcus.s__Ruminococcus_bromii	85.6693990465
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	9.5270582486
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	114.5410866197
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|g__Ruminococcus.s__Ruminococcus_bromii	108.8046806674
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	113.8367895946
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	10.7071235252
