# Pathway	26_S14_L001_R2_001_Abundance
UNMAPPED	1069133.8660975473
UNINTEGRATED	1806568.7517896665
UNINTEGRATED|g__Blautia.s__Blautia_obeum	193358.3048848383
UNINTEGRATED|unclassified	182905.4912291463
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	158988.4958855646
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	97018.4640574840
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	95113.1179009493
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	88264.5069962121
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	83996.8604963075
UNINTEGRATED|g__Coprococcus.s__Coprococcus_comes	78445.7309201877
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	66404.1732374146
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_508	65202.1724164968
UNINTEGRATED|g__Streptococcus.s__Streptococcus_thermophilus	61885.4777974020
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	40422.3609857620
UNINTEGRATED|g__Akkermansia.s__Akkermansia_muciniphila	36932.7891306284
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_137	32005.0884994325
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	27455.5170506153
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	23357.9093144756
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_114	21243.2902086270
UNINTEGRATED|g__Clostridium.s__Clostridium_disporicum	20783.2692600595
UNINTEGRATED|g__Blautia.s__Blautia_sp	20208.8400850181
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	19458.4915954879
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_251	19359.4291149732
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	19167.6937767529
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	18888.8584610145
UNINTEGRATED|g__Roseburia.s__Roseburia_intestinalis	17464.8588312632
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_longum	14163.9718073897
UNINTEGRATED|g__Clostridium.s__Clostridium_perfringens	13484.9722611979
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	11757.8452868165
UNINTEGRATED|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	11641.9484330844
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	8118.8499668280
UNINTEGRATED|g__Streptococcus.s__Streptococcus_infantarius	7975.5449425767
UNINTEGRATED|g__Eggerthella.s__Eggerthella_sp_CAG_209	7754.1987395012
UNINTEGRATED|g__Senegalimassilia.s__Senegalimassilia_anaerobia	7420.4958806625
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_lactaris	7263.1269651022
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	6297.8631493906
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	6093.1120616530
UNINTEGRATED|g__Streptococcus.s__Streptococcus_equinus	6053.0160549295
UNINTEGRATED|g__Enterococcus.s__Enterococcus_faecium	5980.3869416203
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145	5634.0269223357
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	4993.3460278914
UNINTEGRATED|g__Eubacterium.s__Eubacterium_eligens	4981.0345842381
UNINTEGRATED|g__Eggerthella.s__Eggerthella_lenta	4760.1314961139
UNINTEGRATED|g__Asaccharobacter.s__Asaccharobacter_celatus	4717.3741239166
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_138	4603.4267608135
UNINTEGRATED|g__Streptococcus.s__Streptococcus_parasanguinis	3844.6187362513
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	3611.5364445521
UNINTEGRATED|g__Streptococcus.s__Streptococcus_lutetiensis	3573.8236399371
UNINTEGRATED|g__Slackia.s__Slackia_isoflavoniconvertens	3256.9951565995
UNINTEGRATED|g__Intestinibacter.s__Intestinibacter_bartlettii	3020.7229307166
UNINTEGRATED|g__Roseburia.s__Roseburia_sp_CAG_471	2450.3309707822
UNINTEGRATED|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	2292.3894772282
UNINTEGRATED|g__Clostridium.s__Clostridium_paraputrificum	2023.5260708234
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_245	1860.4140885848
UNINTEGRATED|g__Enterococcus.s__Enterococcus_faecalis	1335.1617432254
UNINTEGRATED|g__Gordonibacter.s__Gordonibacter_pamelaeae	1319.7054479724
UNINTEGRATED|g__Streptococcus.s__Streptococcus_anginosus_group	1309.6979126040
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	1294.9528426715
UNINTEGRATED|g__Streptococcus.s__Streptococcus_sp_F0442	854.2636619747
UNINTEGRATED|g__Streptococcus.s__Streptococcus_sp_A12	691.9870753732
UNINTEGRATED|g__Streptococcus.s__Streptococcus_australis	682.8723860101
UNINTEGRATED|g__Streptococcus.s__Streptococcus_viridans	423.0765263620
PWY-7238: sucrose biosynthesis II	2269.1755388822
PWY-7238: sucrose biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	357.3928553343
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	338.9697367033
PWY-7238: sucrose biosynthesis II|unclassified	266.5400518476
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bromii	200.1581890873
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_longicatena	156.4576649050
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_torques	140.9017974704
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_hallii	102.3233436921
PWY-7238: sucrose biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	82.7995173129
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_251	80.3126621995
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_thermophilus	52.0914424054
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_comes	49.6689660285
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	42.8902385102
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp	39.2794680475
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_formicigenerans	39.2236195169
PWY-7238: sucrose biosynthesis II|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	26.3418039062
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_disporicum	18.4536705402
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	17.9806613710
